Date,Open,High,Low,Close,Volume
2018-09-07,946.9698953868847,949.6871691182674,934.0628451628166,943.5733032226562,1813600
2018-09-10,943.573184094326,953.7629593005283,942.893865747246,944.2525024414062,1102100
2018-09-11,942.8941150533741,947.6493447402428,937.45956683981,945.6113891601562,1392400
2018-09-12,945.6111799712875,955.8009556175298,941.5352697127905,953.7630004882812,2160400
2018-09-13,960.5561582058837,968.7079785018317,954.4422929839226,961.914794921875,1208900
2018-09-14,964.6323073873281,984.3325446508721,964.6323073873281,975.5014038085938,1683800
2018-09-17,975.5014038085938,975.5014038085938,975.5014038085938,975.5014038085938,0
2018-09-18,966.6700220998473,1007.4291235235935,964.63206702866,1004.0325317382812,1257600
2018-09-19,1018.2985092632902,1024.412376230181,1010.8260051926455,1014.9019165039062,1060400
2018-09-20,1014.9018666337176,1014.9018666337176,996.5602666343132,1002.6741333007812,1363700
2018-09-21,1010.1464699604895,1012.1844251789706,1004.7119227112064,1006.7498779296875,1081900
2018-09-24,1006.7498779296876,1006.7498779296876,1006.7498779296876,1006.7498779296875,0
2018-09-25,1003.3533748596028,1014.9017887882509,995.20155326291,1013.5431518554688,1586100
2018-09-26,1016.9626266162666,1023.8016489875931,1006.020190822144,1021.0660400390625,1129400
2018-09-27,1008.0719705318448,1020.3822116916638,998.4973385186522,1006.020263671875,1156200
2018-09-28,1013.5429913433527,1020.3820128773834,1008.7556762695312,1008.7556762695312,1337400
2018-10-01,1006.0202775229509,1019.0144211483323,998.4973522661511,1015.5949096679688,1073200
2018-10-02,1023.8014846524698,1026.5370931618952,1012.1751484874117,1016.9624633789062,1196100
2018-10-03,1009.439775105158,1021.0661139783205,1003.9685568119052,1006.020263671875,1094600
2018-10-04,1012.859300483678,1023.8017372208412,1006.7041798190236,1015.5949096679688,1574500
2018-10-05,1001.9168499519353,1010.1236773918147,994.3939247987125,1006.020263671875,1436000
2018-10-08,1006.020263671875,1006.020263671875,1006.020263671875,1006.020263671875,0
2018-10-09,1002.6006815067949,1023.801650897457,1001.9167792683864,1008.0718994140625,1654100
2018-10-10,1012.1753195057744,1013.543123991593,1000.5489813763162,1006.7041015625,1558900
2018-10-11,974.5606656495853,982.0835900861786,963.6182301054496,975.2445678710938,1786200
2018-10-12,972.5087171719562,988.2384643554688,972.5087171719562,988.2384643554688,1417800
2018-10-15,978.6639917605094,986.1869155266628,972.5088723154747,980.7156982421875,1147100
2018-10-16,980.7157677801724,996.4455185883621,978.6640611530173,991.658203125,1197600
2018-10-17,1003.9683935380226,1005.3361978888918,995.7615674328072,1001.9166870117188,1233300
2018-10-18,992.3420679328146,995.0776766659168,973.8767089843749,973.876708984375,2236500
2018-10-19,964.3021147629311,992.3421053340518,962.2504081357758,991.658203125,1861300
2018-10-22,986.8709253482649,1000.5489700516365,977.9801962910733,996.445556640625,945700
2018-10-23,980.7158025840804,988.2387271506249,946.5206909179688,946.5206909179688,2482300
2018-10-24,956.0952595651618,964.3020858275237,946.5206289257395,959.5147705078125,1415600
2018-10-25,926.6874101489893,934.210333773815,917.1127800810292,919.848388671875,1897700
2018-10-26,934.8944838279674,939.6818001314025,918.4808279304756,932.1588745117188,1538100
2018-10-29,941.0493196022727,956.7790684037642,936.9459068714489,940.3654174804688,1156500
2018-10-30,938.313781080102,964.3020636464605,937.6298789073031,951.3079223632812,3100300
2018-10-31,968.4056501408543,980.0319891609068,960.1988225972877,978.6641845703125,1428900
2018-11-01,971.1411002512727,978.6640242673037,967.0376871516195,973.876708984375,1673800
2018-11-02,975.9283960302392,982.0835155567089,966.353765655731,977.9801025390625,1359700
2018-11-05,964.9859485493213,986.8708176872223,962.934242067643,980.7156982421875,1103700
2018-11-06,986.870887661638,999.8650296336207,981.3996699892242,991.658203125,1169100
2018-11-07,984.1352090449845,993.7098392928162,977.2961874393906,980.7156982421875,1001900
2018-11-08,1000.5490112304688,1004.6524248103614,993.026086333999,1000.5490112304688,1063400
2018-11-09,1002.6005673800886,1010.123491146242,969.7732636732371,980.7156982421875,1865200
2018-11-12,977.9800608353258,977.9800608353258,954.0434859197759,960.8825073242188,2125500
2018-11-13,940.3655994614874,945.1529152405641,918.4807273285655,928.0553588867188,2340100
2018-11-14,928.7391100956409,932.8425229532063,917.1127736658722,921.2161865234375,1488000
2018-11-15,913.0094199144203,916.4289308504293,895.2279630471731,895.911865234375,2133400
2018-11-16,880.865976486503,883.6015851091319,867.8718355290157,878.8142700195312,4010000
2018-11-19,882.2340287590906,894.5442710208454,863.0847630185832,890.4408569335938,3144100
2018-11-20,880.86603525959,905.4865145059761,878.8143286557245,904.8026123046875,2320300
2018-11-21,891.808439164764,906.1703848875095,888.3889282783961,898.6474609375,1852700
2018-11-22,904.1188458119566,915.0612826750363,902.0671389001292,914.3773803710938,1074300
2018-11-23,914.3773803710938,914.3773803710938,914.3773803710938,914.3773803710938,0
2018-11-26,906.1705828775799,921.2164340649813,905.4866805508799,920.5325317382812,1248000
2018-11-27,923.2678704987248,928.7390875090877,918.4805556146574,926.0034790039062,911400
2018-11-28,923.9519932161128,945.1529641929444,916.4290680307855,943.1012573242188,1871300
2018-11-29,946.5205462486333,946.5205462486333,930.790797286409,938.313720703125,1142800
2018-11-30,935.5782273471615,951.3079782455421,928.7392052174308,939.681640625,2719100
2018-12-03,945.1528100229527,949.9401252690892,936.2620817086992,936.9459838867188,1349300
2018-12-04,925.3196783433426,932.8426025575161,902.0670034995335,904.8026123046875,2220800
2018-12-05,889.0729281868021,906.1704844980868,885.6534169245452,903.4348754882812,1278400
2018-12-06,895.2279739379882,895.2279739379882,872.65920148577,880.8660278320312,2011600
2018-12-07,880.1822442527516,885.653462554245,869.2398076497649,881.550048828125,2020200
2018-12-10,872.6591950172602,885.6533366358558,872.6591950172602,882.2338256835938,1926400
2018-12-11,887.0211990557375,894.5441236429489,875.39486105732,882.9177856445312,1920700
2018-12-12,896.5956484311588,903.4346693955459,889.0727253703328,895.2278442382812,1916200
2018-12-13,895.9118496930158,897.2796540436922,884.2855127122667,886.3372192382812,1927400
2018-12-14,884.9694893278448,887.7050982593065,858.2973022460936,858.2973022460938,2263300
2018-12-17,865.1364305284287,876.078867594401,860.3491143120659,861.7169189453125,1367900
2018-12-18,849.406524607927,856.2455465451889,828.2055566024152,830.2572631835938,3089000
2018-12-19,835.7284578390536,841.883577413973,826.153827389179,835.0445556640625,2075000
2018-12-20,822.7343699566228,832.9929032478525,806.3207166906552,811.1080322265625,2695700
2018-12-21,801.533417815095,802.9012222823563,776.2290351707619,782.3841552734375,3003500
2018-12-24,782.3841552734375,782.3841552734375,782.3841552734375,782.3841552734375,0
2018-12-25,755.0280794920104,759.8153952134272,745.453448049177,754.3441772460938,2289900
2018-12-26,752.2924150739397,766.6543611798967,748.8729040963309,765.970458984375,3054000
2018-12-27,807.0046642706754,807.0046642706754,777.5968671828457,789.2232055664062,2800400
2018-12-28,789.223141254904,796.7460654783042,786.4875324463948,789.9070434570312,1234700
2018-12-31,789.9070434570312,789.9070434570312,789.9070434570312,789.9070434570312,0
2019-01-04,765.970495200698,784.4358553528577,765.2865929728403,783.751953125,1945000
2019-01-07,805.636741371057,811.1079586299436,796.0621111680053,800.8494262695312,1694000
2019-01-08,806.3206939057752,822.0504445078386,798.1138675046986,815.8953247070312,3014500
2019-01-09,820.6825024394002,833.6766420613574,820.6825024394002,832.308837890625,2181600
2019-01-10,827.5217318475691,830.9412431361953,815.2114912085143,826.8378295898438,3113500
2019-01-11,828.8895275581174,841.8836703168668,828.8895275581174,841.1997680664062,1538200
2019-01-15,839.1479896326035,859.6650553937918,826.8377501758905,856.2455444335938,1912200
2019-01-16,853.5099884329491,856.2455973702341,841.1997482151661,845.3031616210938,2173300
2019-01-17,846.6708275128503,854.1937508590873,832.3088829427617,835.7283935546875,1934300
2019-01-18,838.4642401801215,852.1422865125868,837.7803378634982,849.4066772460938,1814800
2019-01-21,848.7226928214717,854.8778130756161,841.1997680664062,841.1997680664062,1463600
2019-01-22,842.567582582009,846.6709961335447,837.0963645132946,839.1480712890625,780800
2019-01-23,820.6826335316423,827.5216554777393,812.4758071963258,817.2631225585938,2490800
2019-01-24,818.6309041611961,822.7343172146357,808.3723715275972,822.0504150390625,1528000
2019-01-25,822.7343487916753,832.3089796171811,822.7343487916753,828.20556640625,1107700
2019-01-28,825.4701063706294,829.5735203211048,821.366692420154,822.7344970703125,780100
2019-01-29,820.6825913182947,826.15380859375,816.5791783617032,826.15380859375,1080900
2019-01-30,822.7344427434333,828.8895632627108,817.9471267839951,821.3666381835938,1656900
2019-01-31,830.9411950329034,835.7285105598419,820.6826617608922,824.1021728515625,1432900
2019-02-01,824.7860401124882,828.8894532473762,815.2114094644162,818.6309204101562,1700800
2019-02-04,811.7920101773367,833.6768832402472,810.4242056109048,832.9929809570312,1542300
2019-02-05,835.7284160598315,837.780122482237,828.2054925110114,830.9411010742188,1111200
2019-02-06,839.1480366907911,839.1480366907911,830.257307695697,833.6768188476562,1540500
2019-02-07,830.2572411459416,834.3606541993812,817.9470019856228,822.0504150390625,986700
2019-02-08,814.5276522066813,816.5793591391918,795.3783875032497,801.5335083007812,2045100
2019-02-12,918.4807207501926,951.9919309637141,891.124630779971,929.4231567382812,5418000
2019-02-13,932.158791681563,932.158791681563,911.6417236328125,911.6417236328125,2596600
2019-02-14,920.532434091027,934.8943814282569,912.3256070411812,928.0553588867188,1810600
2019-02-15,918.4806135257562,926.6874395587488,913.0093961704277,913.6932983398438,1277700
2019-02-18,928.0553125841865,928.0553125841865,906.1704415431444,912.3255615234375,1918900
2019-02-19,909.5898756578487,915.7449951171875,905.4864626849561,915.7449951171875,1529700
2019-02-20,923.2678929522202,930.1069143814959,919.8483822375824,921.2161865234375,1998800
2019-02-21,928.0551821775542,937.6298119126211,923.9517694339542,926.6873779296875,1735900
2019-02-22,927.3715046639888,945.8368664825197,926.6876023744137,943.1012573242188,1763300
2019-02-25,950.6243044526217,956.095523471054,947.2047925661014,955.41162109375,1335100
2019-02-26,952.6759168543861,960.1988422566819,942.4173822148915,949.9403076171875,1527900
2019-02-27,949.9402432448572,960.1987771891862,949.9402432448572,950.6241455078125,1582600
2019-02-28,954.043531054477,961.5664549552649,947.2045093264878,951.3079223632812,1723000
2019-03-01,958.1468221461519,969.0892555182706,956.0951158888796,964.3019409179688,1517400
2019-03-04,971.8249640939264,972.5088662502204,960.8825295932206,969.08935546875,1388400
2019-03-05,967.0379024910527,980.7159492023831,964.9861954843532,979.34814453125,1795900
2019-03-06,983.4516163710856,986.8711282499836,975.2447878617302,980.0321044921875,1407300
2019-03-07,975.2447878617302,984.8194211226448,972.5091783586117,980.0321044921875,1445700
2019-03-08,975.9285580483074,982.083678596615,965.6700238011283,969.7734375,3081100
2019-03-11,982.0836825593423,985.5031939888665,971.141245984865,981.3997802734375,1226300
2019-03-12,989.6067273238243,990.2906296923964,979.3481917952429,982.0838012695312,1577700
2019-03-13,979.3478358159477,980.7156400559142,963.618087056334,967.03759765625,1204800
2019-03-14,974.5605436215268,977.2961521650259,959.5146966322823,962.2503051757812,1128900
2019-03-15,971.1410749236996,971.8249770891389,963.6181511038682,966.353759765625,1430200
2019-03-18,973.876972846666,985.5033131123918,972.5091681095219,982.0838012695312,989200
2019-03-19,980.7158052317476,997.1294588757936,975.9284895855676,996.445556640625,1825700
2019-03-20,991.6580906718372,995.7615034608241,972.5088309898982,989.6063842773438,2402200
2019-03-22,989.606489953916,994.3938053856211,980.0318590905056,993.0260009765625,2291000
2019-03-25,978.6640144674278,978.6640144674278,970.4571883503006,975.9284057617188,2132800
2019-03-26,980.03197293498,998.4973346022824,974.5607546631867,994.3939208984375,2729800
2019-03-27,1008.0450620004452,1013.0745099220441,985.7717926333648,995.8306884765625,3385900
2019-03-28,992.2383106570404,997.9862516311579,980.0239360870406,987.2088623046875,1926800
2019-03-29,994.3939647455325,1003.0158777346556,992.2384864982517,1000.1419067382812,1411400
2019-04-01,1005.8895928325178,1012.3560259292983,1000.1416523020463,1009.4820556640625,1210600
2019-04-02,1013.7929977025741,1016.6669679299379,1005.1710870204828,1008.7635498046875,1088100
2019-04-03,1008.0451049804688,1008.7635975713315,990.8012827997622,1008.0451049804688,1318200
2019-04-04,1005.8895928325178,1019.5409515923877,1003.734115133591,1009.4820556640625,1406600
2019-04-05,1013.0745372055777,1015.9485075238914,1008.0450891485287,1013.7930297851562,965500
2019-04-08,1014.5118322875802,1017.3858034838623,1003.0159475024518,1007.326904296875,804300
2019-04-09,998.7046453703182,1002.2971081234488,991.5197198640568,995.1121826171875,914700
2019-04-10,982.8979227672036,992.9568196376281,977.1499816983895,981.4609375,1215100
2019-04-11,982.1794647932751,988.6458987238819,969.2465969320616,980.0239868164062,1271400
2019-04-12,982.8979873601004,982.8979873601004,972.1205971478186,974.9945678710938,1574200
2019-04-15,983.616380791915,987.9273364418431,976.4314547087016,982.8978881835938,1447000
2019-04-16,977.8684108214972,983.6163515169945,969.2464997782511,971.4019775390625,1622900
2019-04-17,969.2464997782511,979.3053959953714,962.0615739088793,971.4019775390625,1356600
2019-04-18,967.8096298366585,969.965107854112,956.313747076906,957.750732421875,1122800
2019-04-19,959.9059867686794,961.3429717788123,950.5655842028166,955.5950317382812,1360200
2019-04-22,955.5951642847773,967.0910459603837,949.8472234469741,962.7800903320312,963400
2019-04-23,963.4984512498268,972.120361328125,962.061466236777,972.120361328125,1252500
2019-04-24,976.4313903395885,979.3053605834136,954.1581209499436,956.3135986328125,1435600
2019-04-25,955.5949942129629,973.5573061342592,952.0025318287036,969.96484375,1544000
2019-04-26,957.7505946034909,965.6540128635347,953.4396391889215,963.49853515625,1464000
2019-05-07,967.0910776842056,972.1205260822661,959.906151401262,967.8095703125,2198000
2019-05-08,954.8766048710521,959.906052752239,939.0697686730363,942.6622314453125,1928000
2019-05-09,934.0403309411686,937.6327937524808,929.0108830053316,933.3218383789062,1636700
2019-05-10,934.758948727658,946.2548312638935,849.9768150229203,873.6870727539062,4389600
2019-05-13,873.6871849798388,873.6871849798388,839.1995329411609,846.3844604492188,5804800
2019-05-14,819.0816288894849,837.0439453125,811.1782096633583,837.0439453125,2833900
2019-05-15,826.9850894578159,832.7330310005287,818.3631771437465,822.6741333007812,1958700
2019-05-16,819.8002142414648,824.8296634085904,809.0228231690529,815.4892578125,2292800
2019-05-17,816.2076466298752,826.2665436834124,804.7117642829755,819.8001098632812,1788000
2019-05-20,815.4892063723901,825.5481040721377,815.4892063723901,822.6741333007812,1298700
2019-05-21,809.0226493855687,813.3336048885113,802.5562161311547,812.6151123046875,1984900
2019-05-22,819.0816153227595,819.8001079677795,809.02271829248,809.7412109375,1424200
2019-05-23,792.4973754882812,799.6823018299701,788.9049123174368,792.4973754882812,2269400
2019-05-24,789.623415005282,801.1192972983525,783.1569812154298,799.6823120117188,1671800
2019-05-27,799.6823069438176,803.2747701376353,793.2158731949457,796.08984375,1092600
2019-05-28,795.3713217970502,806.8672035935748,793.2158439602018,801.1192626953125,1986400
2019-05-29,791.7788168697033,806.1486683555419,791.0603242954114,805.43017578125,1301000
2019-05-30,788.9049468079445,791.0604248046875,774.5350934963243,791.0604248046875,3258900
2019-05-31,782.4384581336024,788.1863990565306,777.4090098260402,778.1275024414062,1599200
2019-06-03,770.9426711626785,787.468003349763,769.5056857551059,776.6906127929688,2035000
2019-06-04,776.6905223622041,784.5939411836512,771.6610740212833,781.719970703125,1721000
2019-06-05,800.4008046550356,805.430253158254,791.0604002919158,799.6823120117188,1457900
2019-06-06,800.4008046550356,807.5857310882047,796.8083414384511,799.6823120117188,1447500
2019-06-07,801.1192626953125,803.2747405321609,795.3713217970502,801.1192626953125,681100
2019-06-10,808.30422564746,811.8966888725598,800.4008065522404,809.7412109375,857900
2019-06-11,805.430107096354,809.7410621744791,796.8081969401042,808.3040771484375,975700
2019-06-12,798.2451648609058,803.9931048419024,793.9342098751583,797.5266723632812,1164900
2019-06-13,796.0898386591257,796.8083312932946,787.467927049099,792.4973754882812,1446100
2019-06-14,793.2158335690045,798.2452817890978,787.4678927460408,793.934326171875,1009400
2019-06-17,790.3419271872862,793.934390492683,783.875493237572,787.4679565429688,1138800
2019-06-18,787.4679116641773,794.6528378654929,778.8460002225988,781.719970703125,1169700
2019-06-19,793.9343445758151,801.1192707710713,792.4973593367638,798.2453002929688,1161100
2019-06-20,796.0898144093329,803.9932331444437,794.6528291847674,801.1192626953125,1192600
2019-06-21,803.2747783937316,804.7117636860281,790.3419107630633,793.2158813476562,3017000
2019-06-24,793.9343954670115,793.9343954670115,787.4679614767824,791.0604248046875,724300
2019-06-25,790.3418955176767,792.4973734145431,779.5645060333447,782.4384765625,1104600
2019-06-26,775.9720194008001,778.8459898430253,772.3795563480187,774.5350341796875,880600
2019-06-27,772.3795116874786,787.4678556367223,770.2240339804438,785.3123779296875,1130900
2019-06-28,781.0014436214342,787.4678769172879,778.1274732677215,783.1569213867188,1085800
2019-07-01,796.8081705801633,810.4595278759462,792.497215644653,806.8670654296875,1507600
2019-07-02,810.4596792862435,821.9555612619349,807.5857087923206,818.3630981445312,1505400
2019-07-03,819.0816698365857,823.3926259936203,812.6152356010336,822.6741333007812,1354400
2019-07-04,826.2664426923517,834.8883533987067,825.5479501334888,834.1698608398438,839200
2019-07-05,837.7624691907863,844.22890334406,835.6069911396951,842.0734252929688,1222000
2019-07-08,839.1993595922025,839.917852194593,824.8295075443908,826.9849853515625,1134500
2019-07-09,832.0143988974077,837.0438469045595,823.3924880280044,828.4219360351562,1200900
2019-07-10,832.0143885931469,840.6362993557702,826.9849406482833,837.7623291015625,1813800
2019-07-11,837.0439208880663,849.9767883352638,837.0439208880663,845.6658325195312,1385200
2019-07-12,855.0062152409957,855.7247078588454,842.791840737553,847.8212890625,1736300
2019-07-16,846.3844996750304,854.2879203001793,842.0735429704038,848.5399780273438,924800
2019-07-17,832.7328224281041,835.6067924796247,824.1109122735421,831.2958374023438,1765900
2019-07-18,824.1110586890563,829.1405071727733,804.7117573947193,806.1487426757812,1826700
2019-07-19,816.9260862153152,834.1699086156384,812.6151306152344,833.451416015625,1083200
2019-07-22,833.4514315990691,850.6952543218085,833.4514315990691,844.2288208007812,1399500
2019-07-23,841.3548756917318,867.220610555013,839.9178904215495,862.191162109375,1756000
2019-07-24,847.8212626403545,847.8212626403545,829.8589477539064,829.8589477539062,2281100
2019-07-25,830.577461666531,833.4514321221246,826.9849985970392,827.7034912109375,1149600
2019-07-26,829.8589530155576,835.6068938156654,828.4219678155307,833.451416015625,797300
2019-07-29,829.8590566545879,833.4515201033091,826.2665932058668,829.1405639648438,743000
2019-07-30,836.3254838233921,846.3843813951512,836.3254838233921,842.0734252929688,944600
2019-07-31,836.3254252493281,854.2877410837209,832.0144694490739,852.1322631835938,1497900
2019-08-01,833.4515344311377,842.7919395583832,830.5775636227545,839.91796875,829400
2019-08-02,820.5186025099625,825.5480510367312,813.3336760431503,819.8001098632812,1416900
2019-08-05,808.3041460784177,813.3335940984612,792.4973094439953,805.43017578125,1110500
2019-08-06,778.8459505324487,806.1486683555419,778.1274579581567,805.43017578125,1124200
2019-08-07,802.5563008135402,807.5857494309931,793.934388897907,803.9932861328125,1150100
2019-08-08,803.9932331444437,809.0226814304232,795.3713217970502,801.1192626953125,1273400
2019-08-09,797.526834081768,807.5857310882047,793.9343708651835,799.6823120117188,1124000
2019-08-13,793.2157715746303,794.6527566680626,777.4089355468749,777.408935546875,1394900
2019-08-14,788.186273539896,791.0602435436878,781.7198410313645,784.5938110351562,1009100
2019-08-15,773.098106573784,783.1570038712124,768.7871505891718,781.0015258789062,821100
2019-08-16,773.8166218741995,791.7789390021986,772.3796365039597,788.9049682617188,766100
2019-08-19,799.6821405371702,809.0225428974427,795.3711856016598,806.8670654296875,807700
2019-08-20,797.5268521960875,806.867256771357,797.5268521960875,803.9932861328125,1035900
2019-08-21,794.6528716573208,798.2453349107445,789.6234231025277,796.808349609375,1053400
2019-08-22,801.1192203354984,811.1781163755853,800.4007277612064,805.43017578125,1368900
2019-08-23,806.1487477124001,813.3336741625998,802.5562844873003,809.7412109375,1816700
2019-08-26,784.5939745477345,801.8377981641682,783.8754818970498,796.808349609375,1388700
2019-08-27,804.7116777973791,807.5856480752269,801.8377075195314,801.8377075195312,530700
2019-08-28,802.5562825849863,803.9932678716201,798.9638193684018,799.6823120117188,898000
2019-08-29,806.1487081398743,809.7411711886259,799.6822746521212,807.585693359375,1086500
2019-08-30,813.3336760431503,820.5186025099625,809.7412128097441,819.8001098632812,893000
2019-09-02,816.9260891853495,818.3630743906008,809.7411631590932,810.4596557617188,745400
2019-09-03,816.2076018452119,819.8000648815024,810.459660987147,814.0521240234375,939600
2019-09-04,811.1781911594983,811.1781911594983,801.1192941920643,806.1487426757812,1107500
2019-09-05,808.3042114895255,828.4220051977093,805.430240959785,825.5480346679688,1591700
2019-09-06,830.5774403493642,835.6068885175697,825.5479921811587,829.8589477539062,1271100
2019-09-09,837.0440110426682,842.0734600360577,835.6070256159855,840.636474609375,841500
2019-09-10,845.6658315022786,865.7836252848307,844.9473388671875,862.191162109375,1851300
2019-09-11,875.12399932117,886.6198810856516,874.4055067108899,883.7459106445312,1384900
2019-09-12,909.6116335462967,914.6410817570583,893.0863037109374,893.0863037109375,1831600
2019-09-13,905.3007202148438,908.1746907552083,895.2418233235677,905.3007202148438,2097300
2019-09-17,903.8637004676976,915.3595821906572,901.7082226446427,906.7376708984375,970900
2019-09-18,908.8931058707486,909.6115984445595,889.4938063778552,894.5232543945312,1306500
2019-09-19,898.1156937167486,908.1745894863762,898.1156937167486,903.1451416015625,807800
2019-09-20,898.8342844563541,900.989762356729,891.6493581217709,895.2418212890625,1265500
2019-09-24,898.1157727215087,913.20411770323,893.8048170124455,907.4561767578125,1843900
2019-09-25,908.8931613761937,924.6999989653449,906.0191909054389,923.9815063476562,1426500
2019-09-26,929.7294821100443,931.1664673992407,918.9520924410716,922.5445556640625,1460200
2019-09-27,921.8146860894954,929.1132980141945,913.7862129723263,924.734130859375,1563900
2019-09-30,918.1652221679688,924.0041107032182,913.0561946996255,918.1652221679688,1286700
2019-10-01,923.2743257410386,940.790992790671,921.8146034869027,930.5729370117188,1122100
2019-10-02,927.6534925034467,932.7625203929229,922.5444646139706,930.5729370117188,1245600
2019-10-03,913.0563600757455,922.5445556640625,911.5966376775428,922.5445556640625,1101700
2019-10-04,915.2458441667496,918.1652886457505,907.9472329692477,916.70556640625,836700
2019-10-07,920.3550272816542,926.9237784676454,915.9758598243268,924.0043334960938,948100
2019-10-08,923.2744665777647,930.5730789617786,923.2744665777647,925.4640502929688,1232800
2019-10-09,918.8950881540449,934.2221706411259,915.245782799978,933.4923095703125,890100
2019-10-10,924.0042307689324,924.0042307689324,902.108395916588,918.8952026367188,1853800
2019-10-11,923.2743945811529,929.8431452145367,917.4355051292564,928.3834228515625,1043200
2019-10-15,948.0897599258948,963.4168461140732,946.6300374317826,953.9286499023438,1841400
2019-10-16,971.4451704402101,978.0139206535549,957.5778088787044,960.4972534179688,1200500
2019-10-17,962.6867729540386,964.1464951268271,953.1985788309131,961.22705078125,931100
2019-10-18,960.4972425056226,967.0659926443388,956.8479368730025,963.4166870117188,1003000
2019-10-21,977.2839276332259,982.3929548874697,974.3644834879436,979.4735107421875,1273000
2019-10-23,987.5021612522019,998.4500787827141,980.9334107338946,996.9903564453125,1478800
2019-10-24,997.7202674587278,1001.3695734845461,988.2320717916002,999.9098510742188,1356600
2019-10-25,1003.5589572995208,1008.6679847185002,996.2603467009787,1004.288818359375,1124600
2019-10-28,1014.5069943060613,1025.454911510803,1014.5069943060613,1021.0757446289062,1562800
2019-10-29,1026.9146343663408,1042.2417184613607,1026.9146343663408,1037.1326904296875,1520400
2019-10-30,1022.5356359237279,1029.1043873322315,1021.0759133885049,1024.7252197265625,2854600
2019-10-31,1026.9145561679827,1027.6444172597865,1015.2367786991215,1025.454833984375,1099900
2019-11-01,1010.1276256829691,1026.9144287109375,1007.938042679321,1026.9144287109375,1529300
2019-11-05,1026.9145561679827,1037.1326114532362,1018.8860841581405,1025.454833984375,1353200
2019-11-06,1035.6729599170471,1044.431293616134,1032.023654209094,1039.322265625,1118700
2019-11-07,1048.8105665940504,1053.9195951021634,1040.7820932241586,1043.7015380859375,1274000
2019-11-08,1055.379144995252,1061.9478948603678,1040.052061976649,1056.8388671875,1504500
2019-11-11,1072.1659230257094,1073.625645180952,1056.838840395662,1064.137451171875,1420900
2019-11-12,1057.5688282893254,1062.6778564453125,1052.4598001333384,1062.6778564453125,1761000
2019-11-13,1061.2183985318538,1061.9482598788497,1055.3795077558877,1057.569091796875,1384000
2019-11-14,1057.5686351162904,1061.2179402754218,1045.8908586070697,1048.810302734375,1038200
2019-11-15,1026.9144589322284,1058.2984829081245,1026.9144589322284,1052.4595947265625,1050200
2019-11-18,1053.1894689253327,1054.6491909889853,1042.9714144797647,1048.810302734375,1123900
2019-11-19,1046.6207594730681,1047.3506205326728,1037.1325656982078,1037.8624267578125,1223800
2019-11-20,1026.1846660934416,1036.4027210901045,1016.6964721679688,1016.6964721679688,1600600
2019-11-21,1009.3979608507176,1026.9146282841357,1004.288932849304,1022.5354614257812,1383300
2019-11-22,1015.2371127814097,1024.7253100971238,1013.7773901174537,1017.4266967773438,1342600
2019-11-25,1024.7249728925713,1030.5638616270019,1021.8055285253558,1025.454833984375,707400
2019-11-26,1033.4835549379006,1034.9432774731235,1022.5356359237279,1024.7252197265625,732300
2019-11-27,1034.943245845296,1037.1328295812168,1028.3744946375332,1032.753662109375,659400
2019-11-28,1040.7821444330405,1043.7015894384626,1026.9147806572846,1030.5640869140625,959500
2019-11-29,1035.6728811264038,1040.7819087288597,1026.1846870075574,1027.6444091796875,756500
2019-12-02,1031.2940237862722,1042.241943359375,1031.2940237862722,1042.241943359375,550200
2019-12-03,1026.9146562645137,1033.4834067310244,1022.5354892868398,1031.2938232421875,711200
2019-12-04,1018.1560966963453,1027.6442897121535,1013.7769306890492,1026.9144287109375,779300
2019-12-05,1031.2939085886821,1045.8911330556134,1029.8341861419892,1040.7821044921875,900400
2019-12-06,1048.8103001028173,1055.3790493727724,1045.8908559828374,1049.5401611328125,684200
2019-12-09,1061.9482101294711,1070.7065458831162,1056.109319627041,1069.9766845703125,958900
2019-12-10,1074.3557384227615,1075.085599658103,1064.8675423633213,1067.7869873046875,768500
2019-12-11,1072.895887771971,1073.6257489201153,1064.867415142385,1069.24658203125,859900
2019-12-12,1078.7349144504494,1079.4647756916202,1061.2182446623501,1065.597412109375,1061800
2019-12-13,1083.1136757202562,1088.9525634599881,1070.706039273326,1075.085205078125,1287500
2019-12-16,1075.0853244983357,1078.004768692493,1071.4360192556394,1075.815185546875,503000
2019-12-17,1080.194580078125,1080.194580078125,1069.2466620367925,1080.194580078125,574500
2019-12-18,1080.1944607314908,1080.9243218536067,1074.355571754564,1079.464599609375,703000
2019-12-19,1075.815412861592,1082.3841636863915,1073.6258292533255,1080.194580078125,619600
2019-12-20,1077.275135267103,1080.9244412808805,1070.7063844423035,1080.194580078125,831500
2019-12-23,1081.6543137465067,1081.6543137465067,1072.8959792222433,1077.275146484375,537700
2019-12-24,1072.1660293829245,1075.0854739830143,1066.3271401827453,1068.5167236328125,805900
2019-12-25,1073.6259882120185,1075.81557214447,1066.327375103847,1070.70654296875,527400
2019-12-26,1071.4358874825566,1079.464358029088,1069.9761655650054,1078.7344970703125,517800
2019-12-27,1080.1944417427237,1086.7631917262945,1079.4645806334381,1084.5736083984375,576400
2019-12-30,1079.4646215173034,1079.4646215173034,1068.5167044633754,1073.625732421875,830700
2020-01-06,1064.1377038700066,1064.8675651209462,1050.270340102153,1061.9481201171875,1246000
2020-01-07,1066.3271869989467,1088.9528836430038,1064.1376034527477,1088.2230224609375,926900
